,TagID,AirportID,isTransit,ArrFlNum,DepFlNum,ArrDateTime,DepDateTime,ArrTerminal,DepartureTerminal,Status
1753,9555076431,SVO,1,SU1623,SU1702,25.04.20 18:10:00,25.04.20 20:35:00,B,B,0
1754,9555076509,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1755,9555076511,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1756,9555076419,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1757,9555076311,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1758,9555076505,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1759,6555336011,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1760,9555076387,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1761,9555076549,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1762,9555076526,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1763,6555335948,SVO,1,SU1321,SU1548,25.04.20 12:55:00,25.04.20 20:35:00,B,B,0
1764,9555076312,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1765,9555076398,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1766,9555076553,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1767,9555076386,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1768,9555076484,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1769,9555076550,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1770,6555336012,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1771,6555336020,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1772,6555336018,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1773,6555336017,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1774,9555076377,SVO,1,SU1003,SU1702,25.04.20 15:15:00,25.04.20 20:35:00,B,B,0
1775,9555076530,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1776,9555076310,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1777,9555076371,SVO,1,SU1759,SU1702,25.04.20 14:50:00,25.04.20 20:35:00,B,B,0
1778,9555076527,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1779,6555335934,SVO,1,SU1321,SU1548,25.04.20 12:55:00,25.04.20 20:35:00,B,B,0
1780,8555247666,SVO,1,SU23,SU1406,25.04.20 19:00:00,25.04.20 21:30:00,B,B,0
1781,8555247384,SVO,1,SU1321,SU1406,25.04.20 12:55:00,25.04.20 21:30:00,B,B,0
1782,8555247779,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1783,8555247788,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1784,8555247725,SVO,1,SU1125,SU1406,25.04.20 20:10:00,25.04.20 21:30:00,B,B,0
1785,8555247789,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1786,8555247482,SVO,1,SU1053,SU1406,25.04.20 15:00:00,25.04.20 21:30:00,B,B,0
1787,8555247354,SVO,1,SU1321,SU1406,25.04.20 12:55:00,25.04.20 21:30:00,B,B,0
1788,8555247351,SVO,1,SU1321,SU1406,25.04.20 12:55:00,25.04.20 21:30:00,B,B,0
1789,8555247790,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1790,8555247784,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1791,8555247706,SVO,1,SU1321,SU1406,25.04.20 15:16:06,25.04.20 21:30:00,B,B,0
1792,8555247791,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1793,8555247417,SVO,1,SU1163,SU1406,25.04.20 13:55:00,25.04.20 21:30:00,B,B,0
1794,8555247686,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1795,8555247689,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1796,8555247772,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
1797,8555247787,SVO,0,,SU1406,,25.04.20 21:30:00,,B,0
